id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
131416667820535808,131134245988089856,1320167149000,2011-11-01,18:05:49,CET,77032294,cconte_78,Conte C,,@Jack_Marshall_ Ahah what a cheeky lovely smile.... We miss u little fella :-),['jack_marshall_'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131416667820535808,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '98445173', 'username': 'Jack_Marshall_'}]",,,,
131416356649320448,131416356649320448,1320167075000,2011-11-01,18:04:35,CET,77032294,cconte_78,Conte C,,#MUTV time :-) than the game. Love tuesday off :-),[],[],[],0,0,0,['#mutv'],[],https://twitter.com/CConte_78/status/131416356649320448,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131414892476497920,131414892476497920,1320166726000,2011-11-01,17:58:46,CET,390354907,chiaagutierrez,Chiαrissε♡.,,"@Chiaa_Gi :
E ora di studiare.",[],[],[],0,0,0,[],[],https://twitter.com/chiaagutierrez/status/131414892476497920,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '390354907', 'username': 'chiaagutierrez'}]",,,,
131396609647972353,131396528198791169,1320162367000,2011-11-01,16:46:07,CET,87300026,rriky92,Riccardo Rossi,,@DjKira_ okok;),['djkira_'],[],[],0,0,0,[],[],https://twitter.com/rriky92/status/131396609647972353,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '87300026', 'username': 'rriky92'}, {'user_id': '718972589406887936', 'username': 'djkira_'}]",,,,
131391424284467201,131351604187250688,1320161131000,2011-11-01,16:25:31,CET,261698367,jorgen251187,Giorgio Scicolone,,@bobomarino cosa hai fumato?,['bobomarino'],[],[],1,0,0,[],[],https://twitter.com/jorgen251187/status/131391424284467201,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '261698367', 'username': 'jorgen251187'}, {'user_id': '41775195', 'username': 'bobomarino'}]",,,,
131385778793218048,131374159736487936,1320159785000,2011-11-01,16:03:05,CET,77032294,cconte_78,Conte C,,@YooAyes_MUFC ill be there from december the 15th to the 19th :-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131385778793218048,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131356373551288320,131356373551288320,1320152774000,2011-11-01,14:06:14,CET,25318082,yoyomundi,Yo Yo Mundi,,Le banche si saranno stancate a forza di rubare? Oggi.. hanno le borse sotto gli occhi #austerity,[],[],[],0,1,0,['#austerity'],[],https://twitter.com/yoyomundi/status/131356373551288320,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '25318082', 'username': 'yoyomundi'}]",,,,
131352207416233984,131352207416233984,1320151781000,2011-11-01,13:49:41,CET,77032294,cconte_78,Conte C,,Currently watching #TheSwordinTheStone :-) oh i love holidays mood... :-),[],[],[],1,0,0,['#theswordinthestone'],[],https://twitter.com/CConte_78/status/131352207416233984,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131327182701215744,131327182701215744,1320145814000,2011-11-01,12:10:14,CET,125387965,justinbsvoice,serie tv & libri.,,Buongiorno *0* #on e oggi di mangiano i pansotti alla salsa di noci :Q___,[],[],[],0,0,0,['#on'],[],https://twitter.com/justinbsvoice/status/131327182701215744,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '125387965', 'username': 'justinbsvoice'}]",,,,
131314536388108288,131314536388108288,1320142799000,2011-11-01,11:19:59,CET,195847385,enzos85,Enzo,,I'm at Via Paleocopa  http://4sq.com/vWQ3C9 ,[],['http://4sq.com/vWQ3C9'],[],0,0,0,[],[],https://twitter.com/enzos85/status/131314536388108288,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '195847385', 'username': 'enzos85'}]",,,,
131312507070582784,131312507070582784,1320142316000,2011-11-01,11:11:56,CET,195847385,enzos85,Enzo,,I'm at Porto Di Savona  http://4sq.com/skIH7z ,[],['http://4sq.com/skIH7z'],[],0,0,0,[],[],https://twitter.com/enzos85/status/131312507070582784,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '195847385', 'username': 'enzos85'}]",,,,
131309044311920641,131309044311920641,1320141490000,2011-11-01,10:58:10,CET,77032294,cconte_78,Conte C,, http://www.youtube.com/watch?v=HZBUb0ElnNY&feature=youtube_gdata_player … for u dad.,[],['http://www.youtube.com/watch?v=HZBUb0ElnNY&feature=youtube_gdata_player'],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131309044311920641,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131307614742126592,131307614742126592,1320141149000,2011-11-01,10:52:29,CET,77032294,cconte_78,Conte C,,Un pensiero a te papà mi manchi tanto ma so che ora sei sereno...Thinking of u dad...i miss u so much but i know u found ur own peace now.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131307614742126592,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131304146849632256,131303330990391296,1320140322000,2011-11-01,10:38:42,CET,77032294,cconte_78,Conte C,,@GBarlowOfficial ahhh nice cup of... Tea?,['gbarlowofficial'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131304146849632256,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1433320484', 'username': 'GBarlowOfficial'}]",,,,
131297773655048192,131296534154321920,1320138803000,2011-11-01,10:13:23,CET,77032294,cconte_78,Conte C,,@rioferdy5 Ahah come on rio be honestly and tell us the true u stopped on purpose cos u wanted to tweet us. We love u to!!! Lol,['rioferdy5'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131297773655048192,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '155927976', 'username': 'rioferdy5'}]",,,,
131297554016120832,131297554016120832,1320138750000,2011-11-01,10:12:30,CET,95493191,aleueb,Alessandro Merlo,,Nessuno si caga più i fumetti che tristezza.,[],[],[],1,1,0,[],[],https://twitter.com/aleueb/status/131297554016120832,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '95493191', 'username': 'aleueb'}]",,,,
131295471590313984,131295471590313984,1320138254000,2011-11-01,10:04:14,CET,16919462,robven,Roberto A. Venturini,,"I'm at Marina Genova Aeroporto (Via Pionieri e Aviatori d'Italia, Genova)  http://4sq.com/vHjog4 ",[],['http://4sq.com/vHjog4'],[],0,0,0,[],[],https://twitter.com/robven/status/131295471590313984,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '16919462', 'username': 'robven'}]",,,,
131294830113460224,131294471617908736,1320138101000,2011-11-01,10:01:41,CET,77032294,cconte_78,Conte C,,@DiPietro80 @RinaldoDiMaria Io forse vado a ge che vado a vedere il mio amico che gioca in A2 a pallavolo se ls mia amica viene.,['dipietro80'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131294830113460224,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1359541974', 'username': 'dipietro80'}]",,,,
131293448669114368,131292784425566208,1320137772000,2011-11-01,09:56:12,CET,77032294,cconte_78,Conte C,,@guidomeda dormiglione sveglia! ahah,['guidomeda'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131293448669114368,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '104893747', 'username': 'guidomeda'}]",,,,
131293162927951872,131292373564137473,1320137704000,2011-11-01,09:55:04,CET,77032294,cconte_78,Conte C,,@DiPietro80 @RinaldoDiMaria ihihih buon di. :-P,['dipietro80'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131293162927951872,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1359541974', 'username': 'dipietro80'}]",,,,
131293071974469632,131293071974469632,1320137682000,2011-11-01,09:54:42,CET,77032294,cconte_78,Conte C,,I should simply learn to care less...not be so impulsive...i have not patience at all..i really need to work on myself..but How?,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131293071974469632,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131292675956678657,131292675956678657,1320137587000,2011-11-01,09:53:07,CET,77032294,cconte_78,Conte C,,Aspetta news per oggi.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131292675956678657,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131292167565082624,131292167565082624,1320137466000,2011-11-01,09:51:06,CET,390354907,chiaagutierrez,Chiαrissε♡.,,"@Chiaa_Gi :
Okkey, 
#tulog mode again na me ! :)",[],[],[],0,0,0,['#tulog'],[],https://twitter.com/chiaagutierrez/status/131292167565082624,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '390354907', 'username': 'chiaagutierrez'}]",,,,
131290985144659968,131290985144659968,1320137184000,2011-11-01,09:46:24,CET,390354907,chiaagutierrez,Chiαrissε♡.,,"@Chiaa_Gi :
Last Day of Holiday ko na,
I have to study History, Science, at iba pa!
Nakakaloka! :)",[],[],[],1,0,0,[],[],https://twitter.com/chiaagutierrez/status/131290985144659968,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '390354907', 'username': 'chiaagutierrez'}]",,,,
131290882061242368,131290882061242368,1320137160000,2011-11-01,09:46:00,CET,15173806,vegetassj,Vegetassj,,A Serravalle a spendere soldi(pochi purtroppo:P),[],[],[],0,0,0,[],[],https://twitter.com/vegetassj/status/131290882061242368,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '15173806', 'username': 'vegetassj'}]",,,,
131290399263305728,131289320886763521,1320137045000,2011-11-01,09:44:05,CET,77032294,cconte_78,Conte C,,@Miss_Sheriff ciao patatina :-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131290399263305728,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131288876869357568,131288173048373248,1320136682000,2011-11-01,09:38:02,CET,77032294,cconte_78,Conte C,,@Alex__Hyde today we celebrate the people who are not with us anymore.,['alex__hyde'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131288876869357568,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '278927911', 'username': 'Alex__Hyde'}]",,,,
131288580571144192,131277775872069632,1320136611000,2011-11-01,09:36:51,CET,77032294,cconte_78,Conte C,,@YooAyes_MUFC yep... I can be so not caring when not interested...but when i care i always care too much and is not good cos ppl run away.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131288580571144192,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131287989505638400,131287880202072064,1320136470000,2011-11-01,09:34:30,CET,77032294,cconte_78,Conte C,,@GHTT_ Lol,['ghtt_'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131287989505638400,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '2524293986', 'username': 'ghtt_'}]",,,,
131287725000241152,131287550341025792,1320136407000,2011-11-01,09:33:27,CET,77032294,cconte_78,Conte C,,@Miss_Sheriff buon di topolona!,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131287725000241152,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131287549179199488,131286847325351936,1320136365000,2011-11-01,09:32:45,CET,77032294,cconte_78,Conte C,,@DiPietro80 @RinaldoDiMaria shhh zitti Mi sono appena svegliata.,['dipietro80'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131287549179199488,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1359541974', 'username': 'dipietro80'}]",,,,
131287368677326848,131285512664256512,1320136322000,2011-11-01,09:32:02,CET,77032294,cconte_78,Conte C,,@Alex__Hyde yeah Its me being stupid as usual...im off today and it's also holiday here.,['alex__hyde'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131287368677326848,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '278927911', 'username': 'Alex__Hyde'}]",,,,
131284830401994752,131284830401994752,1320135717000,2011-11-01,09:21:57,CET,77032294,cconte_78,Conte C,,Morning all... So sleepy i couldn't get too much sleep last night. How are u all?,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131284830401994752,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131284017973706752,131284017973706752,1320135523000,2011-11-01,09:18:43,CET,174581076,gpastore71,Giacomo Pastore,,"Ore 10,30 si fa lezione di Spinning, team teach con la Sandra",[],[],[],0,0,0,[],[],https://twitter.com/gpastore71/status/131284017973706752,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '174581076', 'username': 'gpastore71'}]",,,,
131240370267897856,131240370267897856,1320125117000,2011-11-01,06:25:17,CET,123431226,andreaaliberti,DjAndreaAliberti,,Una serata stupenda alla LUNA ROSSA ... Davvero grazie a tutti !!! (@ Casa dj)  http://4sq.com/vMUUw3 ,[],['http://4sq.com/vMUUw3'],[],1,0,0,[],[],https://twitter.com/andreaaliberti/status/131240370267897856,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '123431226', 'username': 'andreaaliberti'}]",,,,
131173167988359168,131173167988359168,1320109094000,2011-11-01,01:58:14,CET,376246288,mathew_spears95,Mattia,,Great halloween party :),[],[],[],0,0,0,[],[],https://twitter.com/Mathew_Spears95/status/131173167988359168,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '376246288', 'username': 'Mathew_Spears95'}]",,,,
131152237308284928,131152237308284928,1320104104000,2011-11-01,00:35:04,CET,77032294,cconte_78,Conte C,,That's the Cocca i don't like...can't live with regrets forever.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131152237308284928,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131152031330217984,131152031330217984,1320104055000,2011-11-01,00:34:15,CET,77032294,cconte_78,Conte C,,I feel bad i feel like i screwed it up...,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131152031330217984,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131151826459443201,131151826459443201,1320104006000,2011-11-01,00:33:26,CET,77032294,cconte_78,Conte C,,@anton_ferdinand tbh i think once JT starts to cry he won't get any punishment...as usual. Hope u get public apologies and justice.,['anton_ferdinand'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131151826459443201,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '144813170', 'username': 'anton_ferdinand'}]",,,,
131148264262205440,131145717988335616,1320103157000,2011-11-01,00:19:17,CET,77032294,cconte_78,Conte C,,@YooAyes_MUFC there Is This guy i like..he says he likes me too...but im not sure..or better im not confident when i like some1.,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131148264262205440,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131147780713492480,131145717988335616,1320103042000,2011-11-01,00:17:22,CET,77032294,cconte_78,Conte C,,@YooAyes_MUFC feeling shitty matey,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131147780713492480,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131146419087216640,131143115418505216,1320102717000,2011-11-01,00:11:57,CET,77032294,cconte_78,Conte C,,@DiPietro80 grazie ma nn Mi serve un ff solo piu fiducia in me stessa...con chi Mi piace.,['dipietro80'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131146419087216640,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1359541974', 'username': 'dipietro80'}]",,,,
131146209351053313,131142965606367232,1320102667000,2011-11-01,00:11:07,CET,77032294,cconte_78,Conte C,,@RinaldoDiMaria ma tutte le volte che Mi piace qualche d'uno riesco sempre a farlo Allontanare (suggerendolo Io) proprio x le mie paure,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131146209351053313,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
